timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
383.653,0.3872184887257589,-0.004519373678469782,7.2227706400355345,-1.971903174740499e-06,-5.528423468076219e-07,0.004698467128346121,0.9999889621403077,0.0,0.0,1.0,0.0,0.0,0.0,0.0016637416152783463,2.893896821001194e-08,0.0
383.663,0.38725801913647173,-0.004518890356709803,7.232850135791796,-1.94652618383013e-06,-7.121770643946402e-07,0.004698468802238762,0.9999889621323919,0.0,0.0,1.0,0.0,0.0,0.0,0.0016637416152783463,2.893896821001194e-08,0.0
383.673,0.3872975157847066,-0.004518403655843575,7.242929470758918,-1.9216472109542486e-06,-8.689029742049601e-07,0.0046984704664438885,0.9999889621244968,0.0,0.0,1.0,0.0,0.0,0.0,0.0016638126225978983,2.8940255593544876e-08,0.0
383.683,0.38733697825178015,-0.004517913509669738,7.253002203724386,-4.00260025053072e-06,-5.931807737556669e-06,0.00469884191863663,0.9999889603557715,-0.0758804976940155,0.03266797214746475,-0.286064088344574,0.0,0.0,0.26997116208076477,0.0016638126225978983,2.8940255593544876e-08,0.0
383.693,0.38737638658388096,-0.004517410942365571,7.262984948323118,-3.4412821821390185e-05,-7.702416469148738e-05,0.004704401300005281,0.9999889306844574,-0.0758804976940155,0.03266797214746475,-0.286064088344574,0.0,0.0,0.26997116208076477,0.0016638836306966864,2.894154299319455e-08,0.0
383.703,0.3874156257014563,-0.004516847230159879,7.272789857230178,-0.00010799201866204444,-0.00024849495305134746,0.004720599158943118,0.9999888212032987,-0.0758804976940155,0.03266797214746475,-0.286064088344574,0.0,0.0,0.26997116208076477,0.0016638836306966864,2.894154299319455e-08,0.0
383.713,0.3874544549830183,-0.004516121569767592,7.282348211798928,-0.00022572371434317163,-0.0005239974956902663,0.004751933097248405,0.9999885467380458,-0.06191658973693848,0.015212327241897583,-0.4026086926460266,0.0,0.0,0.1416228711605072,0.0016639546395748202,2.894283040896305e-08,0.0
383.723,0.38749253458301114,-0.004515094580435644,7.291600489963828,-0.0003702855924506587,-0.0008842021461525674,0.004800091810883202,0.9999880200251161,-0.06191658973693848,0.015212327241897583,-0.4026086926460266,0.0,0.0,0.1416228711605072,0.0016639546395748202,2.894283040896305e-08,0.0
383.733,0.3875294605974127,-0.004513611052529441,7.300499999938485,-0.0005284612222988182,-0.0013100606860809046,0.004865842694524222,0.9999871639399215,-0.06191658973693848,0.015212327241897583,-0.4026086926460266,0.0,0.0,0.1416228711605072,0.0016640256492322263,2.8944117840849112e-08,0.0
383.743,0.38756478619946083,-0.004511512955956791,7.309012632687607,-0.0006933719716279158,-0.0017870345994249943,0.004949765168566142,0.9999859126844866,-0.06191658973693848,0.015212327241897583,-0.4026086926460266,0.0,0.0,0.1416228711605072,0.0016640256492322263,2.8944117840849112e-08,0.0
383.753,0.38759802887248956,-0.004508641829760974,7.317114520063476,-0.0008612268511704412,-0.002303496579917051,0.005052274176217148,0.9999842132341218,-0.06191658973693848,0.015212327241897583,-0.4026086926460266,0.0,0.0,0.1416228711605072,0.0016640966596690146,2.8945405288854794e-08,0.0
383.763,0.38762867240598664,-0.004504837958792345,7.324789804771179,-0.0010297106605980874,-0.002849528549367592,0.005173607734594998,0.999982026671485,-0.05619776248931885,0.013346917927265167,-0.46078330278396606,0.0,0.0,0.11686572432518005,0.0016640966596690146,2.8945405288854794e-08,0.0
383.773,0.38765618494526066,-0.004499945279363044,7.332025846271548,-0.0011960319220357628,-0.00341267395033571,0.00531347383618131,0.999979344866654,-0.05619776248931885,0.013346917927265167,-0.46078330278396606,0.0,0.0,0.11686572432518005,0.0016641676708851118,2.894669275297884e-08,0.0
383.783,0.38768000868844293,-0.004493805884337557,7.338815176612796,-0.001358439267264681,-0.0039836237481944555,0.005471421049861559,0.9999761741843078,-0.05619776248931885,0.013346917927265167,-0.46078330278396606,0.0,0.0,0.11686572432518005,0.0016641676708851118,2.894669275297884e-08,0.0
383.793,0.3876995539660114,-0.004486256994638844,7.345155501690139,-0.0015160596591288172,-0.004556096554616367,0.005646981003983057,0.9999725271990404,-0.05619776248931885,0.013346917927265167,-0.46078330278396606,0.0,0.0,0.11686572432518005,0.0016642386828805548,2.894798023322195e-08,0.0
383.803,0.3877141979859067,-0.004477130132982848,7.3510486412773846,-0.001668396394794578,-0.005125388704122566,0.005839673036603366,0.9999684220328796,-0.05619776248931885,0.013346917927265167,-0.46078330278396606,0.0,0.0,0.11686572432518005,0.0016642386828805548,2.894798023322195e-08,0.0
383.813,0.38772328266273265,-0.004466250210691083,7.356499828646531,-0.0018155737620792905,-0.0056873231794980356,0.006049029742251051,0.9999638829908528,-0.05084562301635742,0.020596198737621307,-0.42639729380607605,0.0,0.0,0.13481011986732483,0.0016643096956553435,2.8949267729584218e-08,0.0
383.823,0.3877260946268225,-0.004453427627776939,7.361518878685656,-0.0019630973741605363,-0.00623405380017437,0.00627483735804837,0.9999589537766269,-0.05084562301635742,0.020596198737621307,-0.42639729380607605,0.0,0.0,0.13481011986732483,0.0016643096956553435,2.8949267729584218e-08,0.0
383.833,0.3877218900903988,-0.004438459561389762,7.3661176637985575,-0.0021139476613958245,-0.006760065797854937,0.006516942398957868,0.9999536800259612,-0.05084562301635742,0.020596198737621307,-0.42639729380607605,0.0,0.0,0.13481011986732483,0.0016643807092095511,2.8950555242067037e-08,0.0
383.843,0.3877099101646245,-0.0044211292007183016,7.370308986319387,-0.002268304803036588,-0.007262307591963702,0.0067751640413812745,0.9999481040703926,-0.05084562301635742,0.020596198737621307,-0.42639729380607605,0.0,0.0,0.13481011986732483,0.0016643807092095511,2.8950555242067037e-08,0.0
383.853,0.38768938732844743,-0.004401205668953057,7.374106280008427,-0.002425154315681394,-0.007738898564412812,0.007049289764056086,0.9999422661280887,-0.05084562301635742,0.020596198737621307,-0.42639729380607605,0.0,0.0,0.13481011986732483,0.001664451723543031,2.8951842770667834e-08,0.0
383.863,0.3876595536818713,-0.00437844617964824,7.377523222487409,-0.0025833358777434933,-0.008188270166120802,0.0073391658257609136,0.9999362055913424,-0.04601939022541046,0.025509096682071686,-0.4555993676185608,0.0,0.0,0.20290790498256683,0.001664451723543031,2.8951842770667834e-08,0.0
383.873,0.3876196741251847,-0.004352605290236823,7.380571938736599,-0.002745369055814936,-0.008605942165560137,0.007645691980693484,0.9999299695990349,-0.04601939022541046,0.025509096682071686,-0.4555993676185608,0.0,0.0,0.20290790498256683,0.001664522738656003,2.8953130315390663e-08,0.0
383.883,0.38756903104763907,-0.0043234259983965205,7.383264492262462,-0.0029120338784384405,-0.008989174391674928,0.007969920421502009,0.9999235946665735,-0.04601939022541046,0.025509096682071686,-0.4555993676185608,0.0,0.0,0.20290790498256683,0.001664522738656003,2.8953130315390663e-08,0.0
383.893,0.3875069228776763,-0.0042906361650178445,7.3856133113889575,-0.0030822357421326587,-0.00933704436552214,0.008312706920475185,0.9999171057287704,-0.04601939022541046,0.025509096682071686,-0.4555993676185608,0.0,0.0,0.20290790498256683,0.0016645937545482841,2.8954417876232267e-08,0.0
383.903,0.3874326702940911,-0.004253950180665127,7.387631012468708,-0.00325416248287348,-0.009649436390459317,0.008674721771229396,0.9999105199997015,-0.04601939022541046,0.025509096682071686,-0.4555993676185608,0.0,0.0,0.20290790498256683,0.0016645937545482841,2.8954417876232267e-08,0.0
383.913,0.38734562438278763,-0.004213072751711759,7.38933010458785,-0.0034258987018122903,-0.009927460736285388,0.009056484968320868,0.9999038397873233,-0.05863495171070099,0.02703224867582321,-0.48636335134506226,0.0,0.0,0.21589908003807068,0.0016646647712199845,2.8955705453194708e-08,0.0
383.923,0.3872452021923086,-0.004167713214587042,7.390721191417023,-0.0035967599795312475,-0.010182212037905801,0.009458592642388332,0.9998969551413236,-0.05863495171070099,0.02703224867582321,-0.48636335134506226,0.0,0.0,0.21589908003807068,0.0016646647712199845,2.8955705453194708e-08,0.0
383.933,0.3871308456824504,-0.00411757713268999,7.391814612162871,-0.003765634942543938,-0.010420183624823958,0.009881513896829808,0.9998897916519657,-0.05863495171070099,0.02703224867582321,-0.48636335134506226,0.0,0.0,0.21589908003807068,0.0016647357886711036,2.895699304627805e-08,0.0
383.943,0.3870020038065002,-0.004062364600523187,7.392620951317774,-0.003930969945855732,-0.01064272097884628,0.010325545842010548,0.9998823246105093,-0.05863495171070099,0.02703224867582321,-0.48636335134506226,0.0,0.0,0.21589908003807068,0.0016647357886711036,2.895699304627805e-08,0.0
383.953,0.3868581339524668,-0.004001773355122633,7.393150902678756,-0.004091137022595975,-0.010848967086686269,0.01079084287679442,0.9998745522419414,-0.05863495171070099,0.02703224867582321,-0.48636335134506226,0.0,0.0,0.21589908003807068,0.0016648068069016048,2.8958280655481678e-08,0.0
383.963,0.3866986966434962,-0.00393549844766331,7.3934156004781375,-0.004245365320160094,-0.011036589089671705,0.011277602825112334,0.9998664842113087,-0.051156699657440186,0.03959011286497116,-0.3985522389411926,0.0,0.0,0.34405848383903503,0.0016648068069016048,2.8958280655481678e-08,0.0
383.973,0.38652305626458733,-0.0038631924941648237,7.393431350329245,-0.004401907984718035,-0.011196178618384933,0.01178790083504513,0.9998581470310388,-0.051156699657440186,0.03959011286497116,-0.3985522389411926,0.0,0.0,0.34405848383903503,0.0016648778259115986,2.8959568280807635e-08,0.0
383.983,0.3863306043112908,-0.003784495935782992,7.393214621893624,-0.004564926100476206,-0.011321678737734509,0.01232408185410087,0.9998495377039038,-0.051156699657440186,0.03959011286497116,-0.3985522389411926,0.0,0.0,0.34405848383903503,0.0016648778259115986,2.8959568280807635e-08,0.0
383.993,0.386120810238401,-0.0036990448539639905,7.392780350915708,-0.004734029035745429,-0.011410915473059497,0.012888109406999738,0.9998406256064357,-0.051156699657440186,0.03959011286497116,-0.3985522389411926,0.0,0.0,0.34405848383903503,0.0016649488457009746,2.8960855922254026e-08,0.0
384.003,0.3858932231498071,-0.003606469532762351,7.392142140084624,-0.004906957462513746,-0.011463606157093863,0.013481572055368384,0.9998313631394308,-0.051156699657440186,0.03959011286497116,-0.3985522389411926,0.0,0.0,0.34405848383903503,0.0016649488457009746,2.8960855922254026e-08,0.0
384.013,0.3856474758051075,-0.0035063986191431183,7.3913122425222415,-0.005080591971308058,-0.011481155186528426,0.014105510062794509,0.9998216867255243,-0.06129390001296997,0.036428965628147125,-0.4352338910102844,0.0,0.0,0.19435922801494598,0.0016650198662698428,2.8962143579822912e-08,0.0
384.023,0.38538332712788814,-0.003398484330946662,7.390299692342471,-0.005249528502851017,-0.011473585611383178,0.014758251908449312,0.9998114788720536,-0.06129390001296997,0.036428965628147125,-0.4352338910102844,0.0,0.0,0.19435922801494598,0.0016650198662698428,2.8962143579822912e-08,0.0
384.033,0.38510060052364453,-0.003282390811168803,7.389112488380262,-0.005409627967022679,-0.011447267198366404,0.015437474286863878,0.9998006703271359,-0.06129390001296997,0.036428965628147125,-0.4352338910102844,0.0,0.0,0.19435922801494598,0.0016650908876181304,2.8963431253513045e-08,0.0
384.043,0.38479915620183014,-0.0031577938735830517,7.387758387177347,-0.0055582482609073305,-0.011404356104581381,0.016141010245244464,0.9997892349522338,-0.06129390001296997,0.036428965628147125,-0.4352338910102844,0.0,0.0,0.19435922801494598,0.0016650908876181304,2.8963431253513045e-08,0.0
384.053,0.38447888849129946,-0.003024386133011769,7.386244891438275,-0.0056936036435587985,-0.011345191234160914,0.01686685459180837,0.9997771645369729,-0.06129390001296997,0.036428965628147125,-0.4352338910102844,0.0,0.0,0.19435922801494598,0.0016651619097459102,2.8964718943325808e-08,0.0
384.063,0.3841397335193977,-0.002881884421416916,7.384578913885174,-0.005814239290113341,-0.011269464690033405,0.017613128048533974,0.9997644580136981,-0.06124459207057953,0.032392628490924835,-0.5008781552314758,0.0,0.0,0.1697075366973877,0.0016651619097459102,2.8964718943325808e-08,0.0
384.073,0.38378175201816245,-0.0027300741907618263,7.3827631723087475,-0.005916633077038464,-0.011177661268971203,0.01837772822201457,0.9997511252541733,-0.06124459207057953,0.032392628490924835,-0.5008781552314758,0.0,0.0,0.1697075366973877,0.0016652329326531823,2.896600664926127e-08,0.0
384.083,0.3834050442617577,-0.0025687750709847508,7.380799886203073,-0.005998723624965202,-0.011069822449921458,0.019158616967494872,0.9997371763327056,-0.06124459207057953,0.032392628490924835,-0.5008781552314758,0.0,0.0,0.1697075366973877,0.0016652329326531823,2.896600664926127e-08,0.0
384.093,0.3830097222303528,-0.0023978307202411997,7.378692013528032,-0.0060599612590439954,-0.010945618033097359,0.019953936810977044,0.9997226168898831,-0.06124459207057953,0.032392628490924835,-0.5008781552314758,0.0,0.0,0.1697075366973877,0.001665303956339873,2.8967294371318186e-08,0.0
384.103,0.382595914805208,-0.0022171118085401705,7.376443074693161,-0.006100515611881179,-0.010804697199759395,0.02076200469982042,0.9997074479009024,-0.06124459207057953,0.032392628490924835,-0.5008781552314758,0.0,0.0,0.1697075366973877,0.001665303956339873,2.8967294371318186e-08,0.0
384.113,0.3821637722757273,-0.0020265176027571366,7.37405700831098,-0.006120909936865231,-0.010646832257671976,0.021581300631125677,0.9996916659087896,-0.055900245904922485,0.03242195397615433,-0.5192956924438477,0.0,0.0,0.1448458433151245,0.001665374980806093,2.8968582109498608e-08,0.0
384.123,0.38171347199681743,-0.0018259778603424348,7.371537960993837,-0.006121858798209797,-0.01047165151252678,0.022410418693909095,0.999675267521118,-0.055900245904922485,0.03242195397615433,-0.5192956924438477,0.0,0.0,0.1448458433151245,0.001665374980806093,2.8968582109498608e-08,0.0
384.133,0.3812452438795705,-0.0016154650069976676,7.368889180313532,-0.0061044301786586895,-0.010275291388609007,0.023247656383115208,0.9996582920137089,-0.055900245904922485,0.03242195397615433,-0.5192956924438477,0.0,0.0,0.1448458433151245,0.0016654460060518048,2.8969869863801945e-08,0.0
384.143,0.3807593553390632,-0.0013949811759963798,7.366113975891593,-0.006069592110996541,-0.010055839853985934,0.024091393247338354,0.999640757926486,-0.055900245904922485,0.03242195397615433,-0.5192956924438477,0.0,0.0,0.1448458433151245,0.0016654460060518048,2.8969869863801945e-08,0.0
384.153,0.38025610937628684,-0.001164553346648324,7.3632160032586595,-0.006018175123250759,-0.009813511027488153,0.02494020933614861,0.9996226600711733,-0.055900245904922485,0.03242195397615433,-0.5192956924438477,0.0,0.0,0.1448458433151245,0.0016655170320770097,2.8971157634228263e-08,0.0
384.163,0.3797358376357414,-0.0009242277131411345,7.360199659422948,-0.005950340461826594,-0.009549166825756038,0.025792856386349657,0.9996039892981398,-0.05275368690490723,0.02418871968984604,-0.42016521096229553,0.0,0.0,0.14034554362297058,0.0016655170320770097,2.8971157634228263e-08,0.0
384.173,0.37919879759502045,-0.0006740103065860998,7.357075438145179,-0.0058593033452241025,-0.009260263865247056,0.026648207078646853,0.999584808376432,-0.05275368690490723,0.02418871968984604,-0.42016521096229553,0.0,0.0,0.14034554362297058,0.0016655880588818165,2.89724454207796e-08,0.0
384.183,0.37864529232789873,-0.0004139431487011219,7.353854280021772,-0.0057416616020702,-0.008946418819676828,0.027505223607928928,0.999565134239199,-0.05275368690490723,0.02418871968984604,-0.42016521096229553,0.0,0.0,0.14034554362297058,0.0016655880588818165,2.89724454207796e-08,0.0
384.193,0.3780757096118668,-0.00014413339839347558,7.350545653846285,-0.005597751584400853,-0.008609428501559827,0.028362972157998344,0.9995449388238833,-0.05275368690490723,0.02418871968984604,-0.42016521096229553,0.0,0.0,0.14034554362297058,0.001665659086466043,2.897373322345272e-08,0.0
384.203,0.3774905136969641,0.00013524905860237452,7.347157784510477,-0.005429526223176263,-0.008251968586507818,0.029220629465654336,0.9995241768326918,-0.05275368690490723,0.02418871968984604,-0.42016521096229553,0.0,0.0,0.14034554362297058,0.001665659086466043,2.897373322345272e-08,0.0
384.213,0.3768902330672334,0.0004239786454872802,7.343698027418501,-0.005239208343497885,-0.007876473816094298,0.03007743210555467,0.9995028063662921,-0.04541616141796112,0.018559299409389496,-0.38348978757858276,0.0,0.0,0.10516315698623657,0.001665730114829908,2.8975021042251677e-08,0.0
384.223,0.3762754215544884,0.0007217986128180494,7.340175039041982,-0.005024888181726424,-0.007479392824692273,0.030932138335347997,0.9994808712525408,-0.04541616141796112,0.018559299409389496,-0.38348978757858276,0.0,0.0,0.10516315698623657,0.001665730114829908,2.8975021042251677e-08,0.0
384.233,0.37564669583327115,0.0010283985610405563,7.336596846675651,-0.004786710268887819,-0.007059998511743921,0.03178350483044203,0.9994583796469512,-0.04541616141796112,0.018559299409389496,-0.38348978757858276,0.0,0.0,0.10516315698623657,0.0016658011439732651,2.897630887717388e-08,0.0
384.243,0.3750047454450204,0.0013434089744234414,7.332970270862401,-0.004526973008684374,-0.006620609995171614,0.03263046882985546,0.9994353038304253,-0.04541616141796112,0.018559299409389496,-0.38348978757858276,0.0,0.0,0.10516315698623657,0.0016658011439732651,2.897630887717388e-08,0.0
384.253,0.374350323984975,0.0016664077591705317,7.32930111953823,-0.0042487605892209245,-0.006164714350141422,0.033472135347883666,0.9994116071397658,-0.04541616141796112,0.018559299409389496,-0.38348978757858276,0.0,0.0,0.10516315698623657,0.0016658721738961883,2.897759672822073e-08,0.0
384.263,0.37368423993989835,0.001996927112198615,7.32559423639709,-0.00395486532571636,-0.005696073184073005,0.03430778953173841,0.9993872569569732,-0.044690147042274475,0.011193349957466125,-0.4062146842479706,0.0,0.0,0.12334242463111877,0.0016658721738961883,2.897759672822073e-08,0.0
384.273,0.3730073605071703,0.0023344502236972353,7.321852389814735,-0.003642660405010077,-0.00521781815974582,0.03513717680553886,0.999362238732764,-0.044690147042274475,0.011193349957466125,-0.4062146842479706,0.0,0.0,0.12334242463111877,0.0016659432045987132,2.8978884595392935e-08,0.0
384.283,0.37232058556732117,0.0026784206470537517,7.318077666694783,-0.0033118494556198946,-0.00473304269134322,0.03596017617393729,0.9993365277470871,-0.044690147042274475,0.011193349957466125,-0.4062146842479706,0.0,0.0,0.12334242463111877,0.0016659432045987132,2.8978884595392935e-08,0.0
384.293,0.37162483477991903,0.0030282457042036057,7.3142719947536845,-0.0029646989239087568,-0.004244780958158013,0.036776700244206366,0.9993100953728306,-0.044690147042274475,0.011193349957466125,-0.4062146842479706,0.0,0.0,0.12334242463111877,0.0016660142360807675,2.8980172478689252e-08,0.0
384.303,0.3709210412334935,0.0033833005750854004,7.310437159502706,-0.0026044174188682326,-0.0037558503321048218,0.03758670366607319,0.9992829180495932,-0.044690147042274475,0.011193349957466125,-0.4062146842479706,0.0,0.0,0.12334242463111877,0.0016660142360807675,2.8980172478689252e-08,0.0
384.313,0.37021014556049436,0.0037429342400013455,7.306574799826973,-0.002234812085825248,-0.0032691792842310407,0.03839022380251819,0.9992549768693381,-0.05027703940868378,0.01721198856830597,-0.4100314974784851,0.0,0.0,0.15338930487632751,0.0016660852683424241,2.8981460378111118e-08,0.0
384.323,0.3694930900258402,0.004106476847546685,7.302686212057804,-0.0018638675743876257,-0.002791740394570217,0.03918783128937885,0.9992262236661275,-0.05027703940868378,0.01721198856830597,-0.4100314974784851,0.0,0.0,0.15338930487632751,0.0016660852683424241,2.8981460378111118e-08,0.0
384.333,0.36877080405971674,0.0044732541997218635,7.29877257456166,-0.0014971678811286032,-0.0023281135987069696,0.03998021428354048,0.9991966377251524,-0.05027703940868378,0.01721198856830597,-0.4100314974784851,0.0,0.0,0.15338930487632751,0.0016661563013836832,2.8982748293658582e-08,0.0
384.343,0.36804419399538385,0.004842598726963458,7.2948350291172295,-0.0011376494023571267,-0.0018803064983192604,0.04076800711232276,0.9991662223060782,-0.05027703940868378,0.01721198856830597,-0.4100314974784851,0.0,0.0,0.15338930487632751,0.0016661563013836832,2.8982748293658582e-08,0.0
384.353,0.3673141385830756,0.005213855175730353,7.290874679231185,-0.0007869351235040079,-0.0014491181375455707,0.04155178749805941,0.9991349907522262,-0.05027703940868378,0.01721198856830597,-0.4100314974784851,0.0,0.0,0.15338930487632751,0.0016662273352045442,2.8984036225331683e-08,0.0
384.363,0.3665814858396096,0.005586384255178076,7.2868930799319775,-0.0004456910325529399,-0.0010354337943152179,0.04233208536198917,0.9991029595518505,-0.060773611068725586,0.013571836054325104,-0.3120782971382141,0.0,0.0,0.1581922471523285,0.0016662273352045442,2.8984036225331683e-08,0.0
384.373,0.3658470391906894,0.005959566561477559,7.282897611791225,-0.00011111962941589434,-0.0006474282776059378,0.04310946719659856,0.9990701388426534,-0.060773611068725586,0.013571836054325104,-0.3120782971382141,0.0,0.0,0.1581922471523285,0.0016662983698050077,2.8985324173130486e-08,0.0
384.383,0.3651115640442757,0.0063327869471705035,7.2788959592893,0.00021816588924049145,-0.0002896387458924072,0.04388445997614956,0.9990365472221943,-0.060773611068725586,0.013571836054325104,-0.3120782971382141,0.0,0.0,0.1581922471523285,0.0016662983698050077,2.8985324173130486e-08,0.0
384.393,0.3643757803644845,0.006705430832973751,7.274894268296005,0.0005419343582794703,3.7417150837685107e-05,0.044657529231270005,0.9990022071997972,-0.060773611068725586,0.013571836054325104,-0.3120782971382141,0.0,0.0,0.1581922471523285,0.00166636940518511,2.898661213705571e-08,0.0
384.403,0.3636403568721028,0.0070768870673034185,7.270897415334439,0.000859292873651849,0.0003349722502955328,0.04542908683554591,0.9989671403397798,-0.060773611068725586,0.013571836054325104,-0.3120782971382141,0.0,0.0,0.1581922471523285,0.00166636940518511,2.898661213705571e-08,0.0
384.413,0.36290590955918234,0.007446552371235467,7.2669088925736,0.0011696656850967882,0.0006048662179437414,0.04619947579808961,0.9989313662384545,-0.06285813450813293,0.0054054781794548035,-0.3796739876270294,0.0,0.0,0.14324045181274414,0.0016664404413448517,2.8987900117107443e-08,0.0
384.423,0.362172997292523,0.00781384161883541,7.262927285953273,0.001478696833044627,0.0008479472186291318,0.046968741745786545,0.9988949052528039,-0.06285813450813293,0.0054054781794548035,-0.3796739876270294,0.0,0.0,0.14324045181274414,0.0016664404413448517,2.8987900117107443e-08,0.0
384.433,0.36144212423756805,0.008178175600731086,7.258950237333329,0.001789138396251838,0.0010656421437999157,0.04773685159951351,0.9988577758569968,-0.06285813450813293,0.0054054781794548035,-0.3796739876270294,0.0,0.0,0.14324045181274414,0.0016665114782842322,2.898918811328577e-08,0.0
384.443,0.3607137444464058,0.008538972602940823,7.254975843969312,0.002100533652806445,0.0012598703669289082,0.04850378216900347,0.998819995594969,-0.06285813450813293,0.0054054781794548035,-0.3796739876270294,0.0,0.0,0.14324045181274414,0.0016665114782842322,2.898918811328577e-08,0.0
384.453,0.3599882662273733,0.008895648611779147,7.251002579628477,0.0024111057014585273,0.0014326111654887736,0.049269521222024326,0.9987815819652951,-0.06285813450813293,0.0054054781794548035,-0.3796739876270294,0.0,0.0,0.14324045181274414,0.0016665825160032516,2.8990476125590746e-08,0.0
384.463,0.3592660567390219,0.009247619703560068,7.2470293572364985,0.0027185596383683306,0.0015856932360094774,0.05003393082156515,0.9987425598105834,-0.06326054036617279,0.006160013377666473,-0.35407131910324097,0.0,0.0,0.043795496225357056,0.0016665825160032516,2.8990476125590746e-08,0.0
384.473,0.35854745050145814,0.009594298473769533,7.24305687878816,0.003019920434998396,0.0017203698968900696,0.050795250839122924,0.9987030403979829,-0.06326054036617279,0.006160013377666473,-0.35407131910324097,0.0,0.0,0.043795496225357056,0.0016666535545019102,2.8991764154022456e-08,0.0
384.483,0.3578327476343637,0.009935105787992516,7.2390861473932135,0.0033126707407169637,0.001837876121216907,0.051551509623497624,0.998663151557854,-0.06326054036617279,0.006160013377666473,-0.35407131910324097,0.0,0.0,0.043795496225357056,0.0016666535545019102,2.8991764154022456e-08,0.0
384.493,0.3571222141681927,0.010269478534190168,7.235117948010815,0.0035948734209843387,0.0019394678789053162,0.052301035247366914,0.9986230104806756,-0.06326054036617279,0.006160013377666473,-0.35407131910324097,0.0,0.0,0.043795496225357056,0.0016667245937803177,2.899305219858295e-08,0.0
384.503,0.35641608416817616,0.010596873616321124,7.231152886336268,0.0038650040403949153,0.0020263295603463703,0.053042420826449686,0.9985827243274092,-0.06326054036617279,0.006160013377666473,-0.35407131910324097,0.0,0.0,0.043795496225357056,0.0016667245937803177,2.899305219858295e-08,0.0
384.513,0.35571456206239616,0.01091677061462561,7.227191478872591,0.004121911212590017,0.0020992422764643803,0.053774459174752556,0.9985423929760235,-0.0678844153881073,0.005454346537590027,-0.3425491452217102,0.0,0.0,0.019611448049545288,0.0016667956338382909,2.8994340259268987e-08,0.0
384.523,0.35501782616899524,0.01122866868639411,7.223234812433193,0.004365335822147554,0.002155440506056103,0.054495737664877454,0.9985021344472658,-0.0678844153881073,0.005454346537590027,-0.3425491452217102,0.0,0.0,0.019611448049545288,0.0016667956338382909,2.8994340259268987e-08,0.0
384.533,0.35432602157336474,0.011532091742203671,7.219283916038214,0.0045949104740059706,0.0021937203368120866,0.05520497962872516,0.9984620596762863,-0.0678844153881073,0.005454346537590027,-0.3425491452217102,0.0,0.0,0.019611448049545288,0.0016668666746760495,2.8995628336084596e-08,0.0
384.543,0.3536392563964852,0.011826590779242455,7.2153395625647025,0.0048100920311313486,0.0022146340430837584,0.05590114758591368,0.9984222654314582,-0.0678844153881073,0.005454346537590027,-0.3425491452217102,0.0,0.0,0.019611448049545288,0.0016668666746760495,2.8995628336084596e-08,0.0
384.553,0.3529576026730738,0.012111744836850744,7.211402315786747,0.005010333574367303,0.002219452982937454,0.05658341050497286,0.9983828365119044,-0.0678844153881073,0.005454346537590027,-0.3425491452217102,0.0,0.0,0.019611448049545288,0.001666937716293447,2.899691642902722e-08,0.0
384.563,0.3522810980740307,0.01238716344505552,7.20747243112122,0.005194488544620238,0.0022103253408085346,0.05725113649930499,0.9983438481406021,-0.05781656503677368,0.015397027134895325,-0.370097279548645,0.0,0.0,0.03057551383972168,0.001666937716293447,2.899691642902722e-08,0.0
384.573,0.3516097439978269,0.012652506233934295,7.2035483752331775,0.0053539082763166225,0.002196561193603183,0.05790408702067235,0.9983053778736215,-0.05781656503677368,0.015397027134895325,-0.370097279548645,0.0,0.0,0.03057551383972168,0.0016670087586905572,2.8998204538098238e-08,0.0
384.583,0.3509435283023155,0.012907482990632373,7.199628407372631,0.005483720780319245,0.002183931896358998,0.058542158188313334,0.9982674866800632,-0.05781656503677368,0.015397027134895325,-0.370097279548645,0.0,0.0,0.03057551383972168,0.0016670087586905572,2.8998204538098238e-08,0.0
384.593,0.350282439075367,0.013151858607248015,7.195711119720386,0.005583227087458349,0.0021742514177652793,0.05916529922138861,0.9982302177223978,-0.05781656503677368,0.015397027134895325,-0.370097279548645,0.0,0.0,0.03057551383972168,0.0016670798018673793,2.8999492663297732e-08,0.0
384.603,0.34962646799539193,0.013385455154851783,7.191795379601965,0.005653570352858148,0.00216754757501097,0.05977351695999198,0.9981936012367586,-0.045191869139671326,0.01565483957529068,-0.36636364459991455,0.0,0.0,0.03814318776130676,0.0016670798018673793,2.8999492663297732e-08,0.0
384.613,0.3489756104123688,0.013608149784482446,7.187880300128154,0.005696598533666836,0.00216388262583773,0.060366889014841205,0.9981576554271364,-0.045191869139671326,0.01565483957529068,-0.36636364459991455,0.0,0.0,0.03814318776130676,0.0016671508458239504,2.9000780804626427e-08,0.0
384.623,0.3483298685448472,0.01381986946492693,7.183965403394054,0.005713600804452872,0.002172390169915041,0.06094572183148965,0.9981223644810469,-0.045191869139671326,0.01565483957529068,-0.36636364459991455,0.0,0.0,0.03814318776130676,0.0016671508458239504,2.9000780804626427e-08,0.0
384.633,0.3476892647604439,0.014020591563534891,7.1800503801503615,0.0057062205681435475,0.0021976808055124216,0.06151035212360927,0.9980877144958424,-0.045191869139671326,0.01565483957529068,-0.36636364459991455,0.0,0.0,0.03814318776130676,0.0016672218905603076,2.9002068962085038e-08,0.0
