timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
146.195,0.3794801874748546,-0.0012506539034485048,6.340805575467473,-0.009057986904002753,-0.021235152069259796,0.0059833607408641505,0.999715569841786,-0.19513928890228271,0.06282951682806015,-0.8838889598846436,0.0,0.0,0.15387535095214844,0.0006712795230551216,1.1189789026590752e-08,0.0
146.205,0.37927702103158667,-0.0011473204766358147,6.339132064083784,-0.009460311901074221,-0.022256836775336113,0.006829368923505687,0.9996841978523003,-0.19513928890228271,0.06282951682806015,-0.8838889598846436,0.0,0.0,0.15387535095214844,0.0006712795230551216,1.1189789026590752e-08,0.0
146.215,0.37904607499183196,-0.0010323911146012555,6.3371010680169775,-0.009846948008836542,-0.023307548939099677,0.007713857249868237,0.9996500848715472,-0.19513928890228271,0.06282951682806015,-0.8838889598846436,0.0,0.0,0.15387535095214844,0.0006713396226279113,1.1190857684677574e-08,0.0
146.225,0.3787853483385019,-0.0009051354051762845,6.334727416577,-0.010214445061857251,-0.024373079695753815,0.008630686455590335,0.9996134899797662,-0.21981000900268555,0.04974048584699631,-0.8306570053100586,0.0,0.0,0.06308254599571228,0.0006713396226279113,1.1190857684677574e-08,0.0
146.235,0.3784927117292035,-0.0007648114595545033,6.332026874953645,-0.010555294269945526,-0.02544444257042925,0.009574024613587216,0.999574661622559,-0.21981000900268555,0.04974048584699631,-0.8306570053100586,0.0,0.0,0.06308254599571228,0.0006713997228624059,1.1191926355937798e-08,0.0
146.245,0.3781658360671606,-0.0006106472535129195,6.329017647538737,-0.010854774643453038,-0.026524625637904507,0.010537629037281658,0.9995336795108415,-0.21981000900268555,0.04974048584699631,-0.8306570053100586,0.0,0.0,0.06308254599571228,0.0006713997228624059,1.1191926355937798e-08,0.0
146.255,0.3778023662195088,-0.00044193234894377255,6.325716788572081,-0.011107069980694792,-0.02760500686291752,0.011515676362592608,0.99949086328513,-0.21981000900268555,0.04974048584699631,-0.8306570053100586,0.0,0.0,0.06308254599571228,0.0006714598237585326,1.119299504037015e-08,0.0
146.265,0.37739994045379205,-0.00025803349691803213,6.322140171093065,-0.011310754848190437,-0.028672816474950496,0.012502973612698242,0.9994466529390141,-0.21981000900268555,0.04974048584699631,-0.8306570053100586,0.0,0.0,0.06308254599571228,0.0006714598237585326,1.119299504037015e-08,0.0
146.275,0.37695620959002546,-5.8400340667876134e-05,6.318302605199119,-0.011466542689805811,-0.029714622169310458,0.013494985778836899,0.9994015434183134,-0.2098568081855774,0.04947943240404129,-0.9303834438323975,0.0,0.0,0.22146432101726532,0.0006715199253164376,1.1194063737977293e-08,0.0
146.285,0.37646900064906613,0.00015738098833630414,6.314215608994826,-0.011576819157372319,-0.030716694768139496,0.014488788761405205,0.99935606113184,-0.2098568081855774,0.04947943240404129,-0.9303834438323975,0.0,0.0,0.22146432101726532,0.0006715199253164376,1.1194063737977293e-08,0.0
146.295,0.37593653005565925,0.0003895241630433168,6.309884587428222,-0.011645591548981026,-0.03166484507220709,0.015484329795148794,0.999310739117129,-0.2098568081855774,0.04947943240404129,-0.9303834438323975,0.0,0.0,0.22146432101726532,0.0006715800275360477,1.1195132448757957e-08,0.0
146.305,0.375357036116637,0.0006381937546515276,6.305315553452344,-0.011675697443651167,-0.03254920735883933,0.01648177609242129,0.999266019759681,-0.2098568081855774,0.04947943240404129,-0.9303834438323975,0.0,0.0,0.22146432101726532,0.0006715800275360477,1.1195132448757957e-08,0.0
146.315,0.3747287880058769,0.0009035102141816059,6.300515206228185,-0.011669320841049945,-0.03336264623831776,0.017481336248088217,0.9992222794103756,-0.2098568081855774,0.04947943240404129,-0.9303834438323975,0.0,0.0,0.22146432101726532,0.0006716401304173629,1.1196201172712193e-08,0.0
146.325,0.3740501085951491,0.0011855476896461146,6.295490737850845,-0.011628269146917976,-0.03409988229394826,0.01848322916680819,0.9991798394802375,-0.24764740467071533,0.05751819163560867,-0.910336971282959,0.0,0.0,0.16427507996559143,0.0006716401304173629,1.1196201172712193e-08,0.0
146.335,0.3733193604009152,0.0014843424139364151,6.290250146973125,-0.01155617343691967,-0.03476802583611836,0.019487342887787876,0.999138570320518,-0.24764740467071533,0.05751819163560867,-0.910336971282959,0.0,0.0,0.16427507996559143,0.0006717002339603834,1.1197269909840024e-08,0.0
146.345,0.3725349000017518,0.0017999068265167025,6.284802696116202,-0.011460043278417174,-0.03539426807882176,0.02049271139850396,0.9990975738008571,-0.24764740467071533,0.05751819163560867,-0.910336971282959,0.0,0.0,0.16427507996559143,0.0006717002339603834,1.1197269909840024e-08,0.0
146.355,0.37169514463851,0.002132205240653671,6.279157461096049,-0.011342831055313269,-0.035985080835925914,0.02149832139235127,0.9990566732263959,-0.24764740467071533,0.05751819163560867,-0.910336971282959,0.0,0.0,0.16427507996559143,0.0006717603381651093,1.1198338660141499e-08,0.0
146.365,0.37079856886766493,0.0024811560053707585,6.2733232475765215,-0.011205616648306604,-0.03653770571220229,0.02250326098063714,0.9990160326351409,-0.24764740467071533,0.05751819163560867,-0.910336971282959,0.0,0.0,0.16427507996559143,0.0006717603381651093,1.1198338660141499e-08,0.0
146.375,0.36984371205047734,0.002846632556198186,6.267308577756464,-0.011048675227972303,-0.03704574102477913,0.02350675103405302,0.9989759619247377,-0.2844577133655548,0.0390959158539772,-0.9548461437225342,0.0,0.0,0.11691668629646301,0.0006718204430315764,1.1199407423617306e-08,0.0
146.385,0.3688292689082557,0.0032284419983059673,6.2611206444925624,-0.010866430329185986,-0.03751386502173568,0.024508167228682546,0.9989364245847295,-0.2844577133655548,0.0390959158539772,-0.9548461437225342,0.0,0.0,0.11691668629646301,0.0006718204430315764,1.1199407423617306e-08,0.0
146.395,0.36775418230956575,0.003626288675068937,6.25476400921899,-0.010643597537943441,-0.037967833146696404,0.025506778666208593,0.99889667219371,-0.2844577133655548,0.0390959158539772,-0.9548461437225342,0.0,0.0,0.11691668629646301,0.0006718805485598224,1.1200476200268144e-08,0.0
146.405,0.36661739355830175,0.004039813122996033,6.248243552720065,-0.010375832135917168,-0.0384110247748958,0.02650128972130316,0.9988566548440958,-0.2844577133655548,0.0390959158539772,-0.9548461437225342,0.0,0.0,0.11691668629646301,0.0006718805485598224,1.1200476200268144e-08,0.0
146.415,0.3654178338745293,0.004468582285131038,6.24156448267038,-0.010064006052163843,-0.03883709144506132,0.027490310839384812,0.9988166392888257,-0.2844577133655548,0.0390959158539772,-0.9548461437225342,0.0,0.0,0.11691668629646301,0.00067194065474981,1.1201544990093403e-08,0.0
146.425,0.3641544420595187,0.0049120870008664205,6.234732225810128,-0.009711358930963502,-0.03923610853342375,0.028472551976053546,0.9987770176965619,-0.25685298442840576,0.04741320759057999,-0.9907717704772949,0.0,0.0,0.15172839164733887,0.00067194065474981,1.1201544990093403e-08,0.0
146.435,0.3628262551130347,0.005369730670923241,6.2277514995124905,-0.00932504088529312,-0.03959017480892191,0.02944694566349009,0.998738473806921,-0.25685298442840576,0.04741320759057999,-0.9907717704772949,0.0,0.0,0.15172839164733887,0.0006720007616015026,1.1202613793092478e-08,0.0
146.445,0.3614325312684562,0.005840824906576113,6.220625193927662,-0.008917575219313453,-0.039869408117708977,0.030412881531500232,0.9987021396720358,-0.25685298442840576,0.04741320759057999,-0.9907717704772949,0.0,0.0,0.15172839164733887,0.0006720007616015026,1.1202613793092478e-08,0.0
146.455,0.3599726103168016,0.006324650505803745,6.21335671732065,-0.008495504691277902,-0.04005974561003477,0.0313702808110554,0.9986685880028146,-0.25685298442840576,0.04741320759057999,-0.9907717704772949,0.0,0.0,0.15172839164733887,0.0006720608691149738,1.1203682609266701e-08,0.0
146.465,0.35844594242670713,0.006820467972874479,6.205949954058853,-0.008062413532367885,-0.04015532702323833,0.03231928723917395,0.9986380780202815,-0.25685298442840576,0.04741320759057999,-0.9907717704772949,0.0,0.0,0.15172839164733887,0.0006720608691149738,1.1203682609266701e-08,0.0
146.475,0.35685211009805295,0.007327521322237246,6.198409137046486,-0.007620448905656112,-0.04015464903362046,0.03326012828196564,0.9986106832926085,-0.2544955611228943,0.04029383510351181,-0.969887375831604,0.0,0.0,0.2546311914920807,0.0006721209772902235,1.120475143861612e-08,0.0
146.485,0.3551908019453293,0.0078450458142701,6.190739231311978,-0.007168908923712608,-0.040057267557392945,0.034193785016714835,0.9985864044372473,-0.2544955611228943,0.04029383510351181,-0.969887375831604,0.0,0.0,0.2546311914920807,0.0006721209772902235,1.120475143861612e-08,0.0
146.495,0.35346177416131497,0.008372271110367011,6.182946458162035,-0.00670307602121602,-0.039861816351944204,0.03512286534677367,0.9985652150454722,-0.2544955611228943,0.04029383510351181,-0.969887375831604,0.0,0.0,0.2546311914920807,0.0006721810861272514,1.1205820281140775e-08,0.0
146.505,0.351664973425037,0.008908395229845859,6.175036836560376,-0.006222541346851988,-0.039570259098442334,0.036049512541369275,0.9985468978568801,-0.2544955611228943,0.04029383510351181,-0.969887375831604,0.0,0.0,0.2546311914920807,0.0006721810861272514,1.1205820281140775e-08,0.0
146.515,0.34980054150374484,0.009452583286666972,6.16701612532935,-0.00572894051173683,-0.03918628174092832,0.03697546996558426,0.9985311358113766,-0.2544955611228943,0.04029383510351181,-0.969887375831604,0.0,0.0,0.2546311914920807,0.0006722411956260579,1.1206889136840722e-08,0.0
146.525,0.3478688108017736,0.010003970889739472,6.158889831277386,-0.005224817329154728,-0.03871447252392047,0.03790217269856767,0.998517559287667,-0.25985583662986755,0.029262684285640717,-1.0068210363388062,0.0,0.0,0.30370044708251953,0.0006722411956260579,1.1206889136840722e-08,0.0
146.535,0.3458703643605303,0.010561662943418699,6.1506623545022965,-0.004709759257092727,-0.03816223056969786,0.03883125744464581,0.9985056813914246,-0.25985583662986755,0.029262684285640717,-1.0068210363388062,0.0,0.0,0.30370044708251953,0.0006723013057866427,1.1207958005715995e-08,0.0
146.545,0.3438061043437955,0.011124727216222433,6.142335919446647,-0.00417769785316442,-0.037541208588927295,0.03976509305864602,0.9984948381801318,-0.25985583662986755,0.029262684285640717,-1.0068210363388062,0.0,0.0,0.30370044708251953,0.0006723013057866427,1.1207958005715995e-08,0.0
146.555,0.34167704074079713,0.011692205942262161,6.13391304064625,-0.003628814195636832,-0.03685850454461194,0.040705452052236905,0.9984845259309187,-0.25985583662986755,0.029262684285640717,-1.0068210363388062,0.0,0.0,0.30370044708251953,0.0006723614166089694,1.1209026887765977e-08,0.0
146.565,0.3394842792281725,0.012263114225804244,6.1253965344083365,-0.003066092970583286,-0.03611906857805915,0.04165369723838194,0.9984743268934473,-0.2641477882862091,0.038220666348934174,-1.0274667739868164,0.0,0.0,0.3046843409538269,0.0006723614166089694,1.1209026887765977e-08,0.0
146.575,0.3372290547297501,0.012836442589976092,6.11678895074619,-0.0024963005035126234,-0.03532874059799336,0.042610818087878,0.9984638034267631,-0.2641477882862091,0.038220666348934174,-1.0274667739868164,0.0,0.0,0.3046843409538269,0.0006724215280931477,1.1210095782992669e-08,0.0
146.585,0.33491276789036406,0.01341116851982139,6.10809190132595,-0.0019310236687026636,-0.03449612902125292,0.04357747409477482,0.9984524485330583,-0.2641477882862091,0.038220666348934174,-1.0274667739868164,0.0,0.0,0.3046843409538269,0.0006724215280931477,1.1210095782992669e-08,0.0
146.595,0.332536874705916,0.013986279302630984,6.099307376088636,-0.001376337668413184,-0.03362602235556579,0.04455438074915648,0.9984399348339512,-0.2641477882862091,0.038220666348934174,-1.0274667739868164,0.0,0.0,0.3046843409538269,0.0006724816402391412,1.1211164691395452e-08,0.0
146.605,0.3301028820509939,0.014560782297379078,6.090437699585409,-0.0008354943467126883,-0.032721515179979864,0.04554219821272673,0.9984260175774047,-0.2641477882862091,0.038220666348934174,-1.0274667739868164,0.0,0.0,0.3046843409538269,0.0006724816402391412,1.1211164691395452e-08,0.0
146.615,0.327612349568081,0.01513371021294604,6.081485441964482,-0.00031027796853682184,-0.031785042173659635,0.046541486158742075,0.9984104891715314,-0.2641477882862091,0.038220666348934174,-1.0274667739868164,0.0,0.0,0.3046843409538269,0.0006725417530469133,1.1212233612973722e-08,0.0
146.625,0.3250668783716257,0.01570412347892381,6.072453558442332,0.00020023111254160832,-0.03081513130148058,0.0475533678120491,0.9983932415637168,-0.25260961055755615,0.031170211732387543,-1.01836097240448,0.0,0.0,0.40108007192611694,0.0006725417530469133,1.1212233612973722e-08,0.0
146.635,0.3224681042107442,0.016271107235252814,6.063345595739164,0.0007006245484233102,-0.02980400408746331,0.04858034638304073,0.9983742687043273,-0.25260961055755615,0.031170211732387543,-1.01836097240448,0.0,0.0,0.40108007192611694,0.0006726018665164637,1.1213302547727515e-08,0.0
146.645,0.31981775177626776,0.016833766172754,6.0541650414826975,0.001191800750837566,-0.02875150762845893,0.04962440803523118,0.9983533184936152,-0.25260961055755615,0.031170211732387543,-1.01836097240448,0.0,0.0,0.40108007192611694,0.0006726018665164637,1.1213302547727515e-08,0.0
146.655,0.31711763855898467,0.017391223363911062,6.044915284059313,0.001672994184939983,-0.027661114450857806,0.05068710081408406,0.9983300464520021,-0.25260961055755615,0.031170211732387543,-1.01836097240448,0.0,0.0,0.40108007192611694,0.0006726619806478658,1.121437149565818e-08,0.0
146.665,0.3143696692836487,0.01794262206709291,6.035599604152737,0.002142777629551113,-0.02653790726006264,0.05176963001122102,0.9983040886377197,-0.25260961055755615,0.031170211732387543,-1.01836097240448,0.0,0.0,0.40108007192611694,0.0006726619806478658,1.121437149565818e-08,0.0
146.675,0.3115757661773132,0.018487120523153815,6.026222398186512,0.002597372965100371,-0.025357385398087823,0.05287590034446348,0.9982757113253911,-0.15511932969093323,0.032711826264858246,-0.9654929637908936,0.0,0.0,0.8629977703094482,0.0006727220954411198,1.1215440456765757e-08,0.0
146.685,0.30873785067550685,0.01902389017376758,6.016790714983757,0.0030288951000749867,-0.024044049337980218,0.05401624443495688,0.9982459390466102,-0.15511932969093323,0.032711826264858246,-0.9654929637908936,0.0,0.0,0.8629977703094482,0.0006727220954411198,1.1215440456765757e-08,0.0
146.695,0.30585814780843196,0.019552157384187946,6.007310762085997,0.0034334877428688466,-0.022582802840857823,0.055199333461105934,0.9982140360479912,-0.15511932969093323,0.032711826264858246,-0.9654929637908936,0.0,0.0,0.8629977703094482,0.0006727822108962255,1.1216509431050292e-08,0.0
146.705,0.3029392193972451,0.020071216804185336,5.997787893149642,0.0038095612055221374,-0.02098649780141303,0.05643219854751952,0.9981785717598561,-0.15511932969093323,0.032711826264858246,-0.9654929637908936,0.0,0.0,0.8629977703094482,0.0006727822108962255,1.1216509431050292e-08,0.0
146.715,0.2999839339388782,0.02058043604246026,5.988226736338303,0.004156847376285042,-0.019279642482744084,0.05772051811820215,0.9981379452729939,-0.15511932969093323,0.032711826264858246,-0.9654929637908936,0.0,0.0,0.8629977703094482,0.0006728423270131098,1.1217578418510522e-08,0.0
146.725,0.29699536243691865,0.02107924048878856,5.978632741795039,0.004475422894235163,-0.01748583975218858,0.05906801386120789,0.9980907702892411,-0.14335742592811584,0.03301840275526047,-0.9038434028625488,0.0,0.0,0.7312398552894592,0.0006728423270131098,1.1217578418510522e-08,0.0
146.735,0.2939766768648981,0.021567091857652165,5.969014069020812,0.004765035265679076,-0.015620990119322721,0.060475501208917815,0.9980360679154532,-0.14335742592811584,0.03301840275526047,-0.9038434028625488,0.0,0.0,0.7312398552894592,0.0006729024437918459,1.121864741914778e-08,0.0
146.745,0.2909312749609523,0.022043531524791632,5.959377560033039,0.005026556406660522,-0.013707259744014636,0.061943247466301934,0.9979728848292069,-0.14335742592811584,0.03301840275526047,-0.9038434028625488,0.0,0.0,0.7312398552894592,0.0006729024437918459,1.121864741914778e-08,0.0
146.755,0.2878627259987603,0.022508179813667407,5.949728797416629,0.005261457896303389,-0.01176753627820981,0.06347119424484193,0.9979004207093412,-0.14335742592811584,0.03301840275526047,-0.9038434028625488,0.0,0.0,0.7312398552894592,0.0006729625612324703,1.1219716432962763e-08,0.0
146.765,0.2847747095499683,0.022960731249720864,5.940072315540081,0.005471513094502336,-0.009822954467292257,0.06505903297740905,0.9978180667526694,-0.14335742592811584,0.03301840275526047,-0.9038434028625488,0.0,0.0,0.7312398552894592,0.0006729625612324703,1.1219716432962763e-08,0.0
146.775,0.28167096015556486,0.023400948835793148,5.930411777136977,0.00565862100965147,-0.007891923119289566,0.06670625498367616,0.9977253996485211,-0.14656215906143188,0.02033504843711853,-0.8553758859634399,0.0,0.0,0.19548310339450836,0.00067302267933491,1.1220785459954214e-08,0.0
146.785,0.2785552048727332,0.023828642796361214,5.920751254027443,0.005828448303234924,-0.005990382082144413,0.06840880062541112,0.9976223636776991,-0.14656215906143188,0.02033504843711853,-0.8553758859634399,0.0,0.0,0.19548310339450836,0.00067302267933491,1.1220785459954214e-08,0.0
146.795,0.27543111532535997,0.024243637153438184,5.911096763571032,0.005992994507251258,-0.004132244624864097,0.0701546682530084,0.9975095644120445,-0.14656215906143188,0.02033504843711853,-0.8553758859634399,0.0,0.0,0.19548310339450836,0.0006730827980992378,1.1221854500123484e-08,0.0
146.805,0.27230232813061606,0.024645788718319447,5.901453142546794,0.006156720238287025,-0.0023280445092128685,0.07193305675003864,0.9973877432329246,-0.14656215906143188,0.02033504843711853,-0.8553758859634399,0.0,0.0,0.19548310339450836,0.0006730827980992378,1.1221854500123484e-08,0.0
146.815,0.2691724107240727,0.02503497532126273,5.89182412966381,0.00632051180223129,-0.0005856321094946013,0.07373464983049949,0.9972576946707226,-0.14656215906143188,0.02033504843711853,-0.8553758859634399,0.0,0.0,0.19548310339450836,0.0006731429175254542,1.1222923553470614e-08,0.0
146.825,0.26604483305488635,0.025411090081270394,5.882212561726846,0.0064836525171330815,0.0010892807855190623,0.07555145928374049,0.9971202298206093,-0.11237931251525879,-0.005275152623653412,-0.692936360836029,0.0,0.0,0.1501941680908203,0.0006731429175254542,1.1222923553470614e-08,0.0
146.835,0.26292296560817985,0.02577399025768526,5.872624331478382,0.006651092893764079,0.002703362482452764,0.07737642230110395,0.9969761000477837,-0.11237931251525879,-0.005275152623653412,-0.692936360836029,0.0,0.0,0.1501941680908203,0.0006732030376135223,1.1223992619994993e-08,0.0
146.845,0.25981014277007664,0.026123422982742475,5.8630732568945705,0.006838196969685224,0.004282285590018784,0.07920276028665894,0.9968258743909607,-0.11237931251525879,-0.005275152623653412,-0.692936360836029,0.0,0.0,0.1501941680908203,0.0006732030376135223,1.1223992619994993e-08,0.0
146.855,0.25670968339411765,0.026459138272849875,5.853570380806303,0.007047795138963907,0.005830573101794656,0.08102445922758718,0.9966701410235289,-0.11237931251525879,-0.005275152623653412,-0.692936360836029,0.0,0.0,0.1501941680908203,0.0006732631583634787,1.1225061699697306e-08,0.0
146.865,0.2536248779572894,0.026780880743249896,5.844124047347791,0.007277110165176798,0.007343731069661333,0.0828364017089063,0.996509530227153,-0.11237931251525879,-0.005275152623653412,-0.692936360836029,0.0,0.0,0.1501941680908203,0.0006732631583634787,1.1225061699697306e-08,0.0
146.875,0.25055898858791886,0.027088367836120248,5.834741847836421,0.007521452978440871,0.00882900683494763,0.08463420729380591,0.9963445826315064,-0.06226670742034912,-0.011433929204940796,-0.6305325031280518,0.0,0.0,0.11728495359420776,0.0006733232797753237,1.1226130792577604e-08,0.0
146.885,0.24751529834712238,0.02738127043492824,5.825432844825453,0.0077759535340875255,0.0103182612030994,0.08641377212025798,0.9961755508043393,-0.06226670742034912,-0.011433929204940796,-0.6305325031280518,0.0,0.0,0.11728495359420776,0.0006733232797753237,1.1226130792577604e-08,0.0
146.895,0.2444970949109857,0.02765927815709772,5.816203764135509,0.008035294386797762,0.01181400968813705,0.08817141515674635,0.9960028437552089,-0.06226670742034912,-0.011433929204940796,-0.6305325031280518,0.0,0.0,0.11728495359420776,0.0006733834018490571,1.1227199898635922e-08,0.0
146.905,0.24150766571731855,0.027922108500624116,5.807059265023012,0.008294505185403494,0.013306332046663654,0.08990407191806347,0.9958269932893691,-0.06226670742034912,-0.011433929204940796,-0.6305325031280518,0.0,0.0,0.11728495359420776,0.0006733834018490571,1.1227199898635922e-08,0.0
146.915,0.2385502703466769,0.028169511159848625,5.798002329195578,0.008549267322107526,0.014781096235911733,0.0916093152962565,0.9956486140066038,-0.06226670742034912,-0.011433929204940796,-0.6305325031280518,0.0,0.0,0.11728495359420776,0.0006734435245847155,1.1228269017872959e-08,0.0
146.925,0.23562810561606756,0.028401270603943887,5.789034583946202,0.008795988125779293,0.016223937617792526,0.09328531362499015,0.9954683644912843,-0.06717091798782349,-0.020738117396831512,-0.5661770105361938,0.0,0.0,0.08661341667175293,0.0006734435245847155,1.1228269017872959e-08,0.0
146.935,0.23274432482125312,0.028617185051431713,5.7801580747806875,0.009034360483128364,0.017620147235005407,0.09493050958103084,0.9952869481173575,-0.06717091798782349,-0.020738117396831512,-0.5661770105361938,0.0,0.0,0.08661341667175293,0.0006735036479822627,1.1229338150288099e-08,0.0
146.945,0.22990208153592817,0.028817031921639286,5.771377363755926,0.00926911093709134,0.018953920568206745,0.09654326265473949,0.9951051356080463,-0.06717091798782349,-0.020738117396831512,-0.5661770105361938,0.0,0.0,0.08661341667175293,0.0006735036479822627,1.1229338150288099e-08,0.0
146.955,0.2271043580171215,0.029000615865174616,5.762695424701155,0.009500302555590754,0.02021512535427434,0.09812252211205132,0.9949236471270714,-0.06717091798782349,-0.020738117396831512,-0.5661770105361938,0.0,0.0,0.08661341667175293,0.0006735637720417713,1.1230407295882688e-08,0.0
146.965,0.22435393605592366,0.02916776322054213,5.7541137895493,0.00972603315506693,0.02139733200605434,0.09966769576302147,0.9947431371381151,-0.06717091798782349,-0.020738117396831512,-0.5661770105361938,0.0,0.0,0.08661341667175293,0.0006735637720417713,1.1230407295882688e-08,0.0
146.975,0.22165338391646194,0.02931831962888152,5.745632837185156,0.009943745682879474,0.022496630037288343,0.10117854073880472,0.9945641892068736,-0.04838860034942627,-0.026027008891105652,-0.5471470952033997,0.0,0.0,0.10518336296081543,0.0006736238967631681,1.1231476454655469e-08,0.0
146.985,0.21900507190241533,0.029452143506301275,5.737252475410084,0.010151750690419207,0.023516396921046206,0.10265521668735053,0.9943871617839023,-0.04838860034942627,-0.026027008891105652,-0.5471470952033997,0.0,0.0,0.10518336296081543,0.0006736238967631681,1.1231476454655469e-08,0.0
146.995,0.21641121366356814,0.02956909795174413,5.728972890737122,0.010350095682287072,0.024470652601074186,0.10409834224289401,0.9942120487214618,-0.04838860034942627,-0.026027008891105652,-0.5471470952033997,0.0,0.0,0.10518336296081543,0.0006736840221464534,1.1232545626606472e-08,0.0
147.005,0.21387383700670443,0.02966906993821562,5.720793445461766,0.010537397011197044,0.02536326831828283,0.10550856655891944,0.9940390386031754,-0.04838860034942627,-0.026027008891105652,-0.5471470952033997,0.0,0.0,0.10518336296081543,0.0006736840221464534,1.1232545626606472e-08,0.0
147.015,0.21139479572281694,0.029751971479459672,5.7127128066287245,0.010711834214280284,0.026193687772615555,0.10688660105085813,0.9938684026793644,-0.04838860034942627,-0.026027008891105652,-0.5471470952033997,0.0,0.0,0.10518336296081543,0.0006737441481917374,1.1233614811737712e-08,0.0
147.025,0.20897573607527023,0.02981775176950029,5.704728398614092,0.010870115308174616,0.026970661175718915,0.10823356369479571,0.9937001155876235,-0.013316407799720764,-0.024271897971630096,-0.577150821685791,0.0,0.0,0.13957244157791138,0.0006737441481917374,1.1233614811737712e-08,0.0
147.035,0.20661807289611525,0.029866418515224497,5.696835654024446,0.011006543489798975,0.027721405552604945,0.10955126221327416,0.9935335427765253,-0.013316407799720764,-0.024271897971630096,-0.577150821685791,0.0,0.0,0.13957244157791138,0.0006738042748989466,1.1234684010047911e-08,0.0
147.045,0.20432314887335426,0.029898019915673618,5.689030124028541,0.011118624154592844,0.028451861560522505,0.11084112378642676,0.9933685685828859,-0.013316407799720764,-0.024271897971630096,-0.577150821685791,0.0,0.0,0.13957244157791138,0.0006738042748989466,1.1234684010047911e-08,0.0
147.055,0.2020922554145229,0.029912649866904343,5.681307563443744,0.011205544863748007,0.029158455771844553,0.11210439328896017,0.9932053288351922,-0.013316407799720764,-0.024271897971630096,-0.577150821685791,0.0,0.0,0.13957244157791138,0.0006738644022680442,1.1235753221536459e-08,0.0
147.065,0.199926626874997,0.02991044840631169,5.673663923180065,0.011267376106290696,0.029833915000742832,0.11334223654817265,0.993044068088454,-0.013316407799720764,-0.024271897971630096,-0.577150821685791,0.0,0.0,0.13957244157791138,0.0006738644022680442,1.1235753221536459e-08,0.0
147.075,0.19782742676301432,0.02989159928581553,5.666095343595644,0.01130463923932145,0.03047014947674402,0.11455578547173764,0.992885062400219,-0.008534133434295654,-0.03523315489292145,-0.608046293258667,0.0,0.0,0.07685086131095886,0.0006739245302991401,1.1236822446205356e-08,0.0
147.085,0.19579568640279313,0.029856337050522333,5.658597425586499,0.0113213997779561,0.031061992761415923,0.11574566683042604,0.9927285223678917,-0.008534133434295654,-0.03523315489292145,-0.608046293258667,0.0,0.0,0.07685086131095886,0.0006739245302991401,1.1236822446205356e-08,0.0
147.095,0.1938322377809529,0.029804948912845918,5.651164322566399,0.011327537056430437,0.03160951837802967,0.11691141121461493,0.9925745549730516,-0.008534133434295654,-0.03523315489292145,-0.608046293258667,0.0,0.0,0.07685086131095886,0.0006739846589922343,1.1237891684054647e-08,0.0
147.105,0.19193784394160882,0.02973772440609374,5.6437907926592334,0.011326418431390664,0.032109374711480614,0.11805285875388714,0.992423409055424,-0.008534133434295654,-0.03523315489292145,-0.608046293258667,0.0,0.0,0.07685086131095886,0.0006739846589922343,1.1237891684054647e-08,0.0
147.115,0.19011319650915168,0.029654946629217204,5.6364721943444085,0.011318356076743105,0.03255720119975577,0.11917008905657771,0.9922753717290408,-0.008534133434295654,-0.03523315489292145,-0.608046293258667,0.0,0.0,0.07685086131095886,0.0006740447883472171,1.1238960935082422e-08,0.0
147.125,0.18835890439774994,0.029556891394319235,5.629204401323271,0.011302336664362781,0.032948745204885665,0.12026334526095826,0.992130719795528,0.0006827861070632935,-0.0433952622115612,-0.5824516415596008,0.0,0.0,0.03193989396095276,0.0006740447883472171,1.1238960935082422e-08,0.0
147.135,0.18667552405555476,0.029443820168666448,5.621984328875141,0.011278824751845497,0.03328290191240328,0.12133264989705572,0.991989629291287,0.0006827861070632935,-0.0433952622115612,-0.5824516415596008,0.0,0.0,0.03193989396095276,0.0006741049183642347,1.1240030199291324e-08,0.0
147.145,0.18506360851315526,0.02931596838582975,5.614810619424251,0.011251579852536454,0.03356374236522972,0.12237735700931127,0.9918521359762644,0.0006827861070632935,-0.0433952622115612,-0.5824516415596008,0.0,0.0,0.03193989396095276,0.0006741049183642347,1.1240030199291324e-08,0.0
147.155,0.18352359631720283,0.029173565782521827,5.607681888007391,0.011220744661745446,0.03379111363221039,0.12339707904577704,0.9917184158881499,0.0006827861070632935,-0.0433952622115612,-0.5824516415596008,0.0,0.0,0.03193989396095276,0.0006741650490431775,1.1241099476679446e-08,0.0
147.165,0.18205580920912975,0.029016835892938145,5.600596676191159,0.011184933403590827,0.03396326204649136,0.12439164115597817,0.9915886817155797,0.0006827861070632935,-0.0433952622115612,-0.5824516415596008,0.0,0.0,0.03193989396095276,0.0006741650490431775,1.1241099476679446e-08,0.0
147.175,0.18066045088155294,0.028845997475398847,5.5935534806851335,0.011142252384737247,0.03407808820900514,0.12536102683215247,0.9914631344973964,0.01700340211391449,-0.04619641229510307,-0.5484519004821777,0.0,0.0,-0.008823692798614502,0.0006742251803841188,1.1242168767248123e-08,0.0
